날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,31050,31150,30100,30950,44757,-2.365930599369085
2018-10-02,31100,31850,28800,28900,75612,-6.623586429725363
2018-10-04,28900,29400,28050,28900,22114,0.0
2018-10-05,28550,28800,27200,27700,24197,-4.1522491349480966
2018-10-08,27200,29900,27200,28250,35458,1.9855595667870036
2018-10-10,28000,28950,27450,27950,11530,-1.0619469026548671
2018-10-11,26050,27500,25450,26200,20363,-6.261180679785331
2018-10-12,25200,26500,25200,26500,10655,1.1450381679389312
2018-10-15,26150,26900,25000,25450,12559,-3.9622641509433962
2018-10-16,25450,26100,24700,25150,14438,-1.1787819253438114
2018-10-17,25600,25600,24000,24450,20559,-2.783300198807157
2018-10-18,24400,24500,23550,23850,7387,-2.4539877300613497
2018-10-19,23350,24550,23200,24300,11515,1.8867924528301887
2018-10-22,23850,24700,23700,24650,12406,1.440329218106996
2018-10-23,24650,24650,23350,23400,10615,-5.070993914807302
2018-10-24,23500,23650,21650,21900,25987,-6.41025641025641
2018-10-25,20900,21300,19100,20600,62622,-5.93607305936073
2018-10-26,20600,23400,19300,21300,139294,3.3980582524271843
2018-10-29,20900,21400,19000,19600,24508,-7.981220657276995
2018-10-30,18150,20200,18150,19800,16791,1.0204081632653061
2018-10-31,19750,20200,19150,19450,11280,-1.7676767676767675
