날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,25950,26100,25250,25850,4047,-0.19305019305019305
2022-12-02,26000,26000,25400,25850,1221,0.0
2022-12-05,25700,26000,25400,25800,3458,-0.19342359767891684
2022-12-06,25550,25800,25450,25700,1218,-0.3875968992248062
2022-12-07,25200,25500,24950,25450,1726,-0.9727626459143969
2022-12-08,25000,25000,24400,24450,5403,-3.9292730844793713
2022-12-09,24400,24450,24000,24350,3788,-0.408997955010225
2022-12-12,24600,25200,24350,24950,3626,2.4640657084188913
2022-12-13,24500,24750,24350,24600,1140,-1.402805611222445
2022-12-14,24600,25200,24300,24850,3902,1.0162601626016259
2022-12-15,25000,25400,24750,25250,7322,1.6096579476861168
2022-12-16,25000,25000,24550,24950,708,-1.188118811881188
2022-12-19,24600,24700,24450,24700,759,-1.002004008016032
2022-12-20,24650,24700,24450,24600,958,-0.4048582995951417
2022-12-21,24400,24500,24250,24300,821,-1.2195121951219512
2022-12-22,24300,24650,24200,24600,1648,1.2345679012345678
2022-12-23,24600,24800,24150,24500,1362,-0.40650406504065045
2022-12-26,24200,24250,23650,23650,3217,-3.4693877551020407
2022-12-27,23600,24500,23450,24100,2851,1.9027484143763214
2022-12-28,24300,24650,23900,24400,2318,1.2448132780082988
2022-12-29,24000,24200,23500,24200,2797,-0.819672131147541
