날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,521000,529000,517000,526000,35413,0.9596928982725527
2019-10-02,526000,526000,508000,510000,68237,-3.041825095057034
2019-10-04,508000,513000,504000,506000,71827,-0.7843137254901961
2019-10-07,509000,515000,506000,511000,45676,0.9881422924901186
2019-10-08,519000,525000,511000,521000,51425,1.9569471624266144
2019-10-10,524000,527000,512000,521000,87767,0.0
2019-10-11,526000,526000,516000,516000,51706,-0.9596928982725527
2019-10-14,521000,522000,512000,518000,33164,0.3875968992248062
2019-10-15,521000,522000,514000,517000,29253,-0.19305019305019305
2019-10-16,516000,520000,501000,506000,77584,-2.127659574468085
2019-10-17,511000,517000,505000,516000,67373,1.9762845849802373
2019-10-18,517000,520000,513000,515000,36742,-0.1937984496124031
2019-10-21,520000,534000,516000,534000,75446,3.6893203883495143
2019-10-22,533000,537000,523000,524000,50826,-1.8726591760299627
2019-10-23,524000,527000,516000,523000,55185,-0.19083969465648853
2019-10-24,523000,532000,522000,529000,42903,1.147227533460803
2019-10-25,528000,529000,519000,523000,76847,-1.1342155009451798
2019-10-28,527000,527000,512000,513000,47162,-1.9120458891013385
2019-10-29,515000,519000,510000,513000,76306,0.0
2019-10-30,527000,528000,516000,519000,72757,1.1695906432748537
2019-10-31,519000,526000,516000,516000,55467,-0.5780346820809248
