날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,16104,16452,16104,16384,2878,1.1482899123348562
2019-10-02,16383,16407,15965,16151,4534,-1.422119140625
2019-10-04,16151,16593,16034,16198,4748,0.29100365302458053
2019-10-07,16290,16313,16128,16128,2826,-0.432152117545376
2019-10-08,16128,16290,16128,16198,2785,0.4340277777777778
2019-10-10,16220,16220,16104,16198,545,0.0
2019-10-11,16197,16244,15685,15686,19279,-3.1608840597604644
2019-10-14,15801,15894,15429,15872,24554,1.185770750988142
2019-10-15,15964,16034,15824,15918,5967,0.28981854838709675
2019-10-16,16104,16290,15592,16035,10813,0.7350169619298906
2019-10-17,16033,16080,15848,15988,2291,-0.29310882444652325
2019-10-18,15987,16150,15940,15988,3943,0.0
2019-10-21,16010,16080,15847,15941,2979,-0.29397047785839375
2019-10-22,16011,16173,15778,16081,12809,0.8782385044852896
2019-10-23,15940,15940,15661,15709,13244,-2.3132889745662584
2019-10-24,15708,15848,15661,15709,2931,0.0
2019-10-25,15708,15824,15616,15616,5341,-0.5920173149150169
2019-10-28,15615,15801,15615,15662,2547,0.29456967213114754
2019-10-29,15685,15778,15685,15686,1020,0.15323713446558548
2019-10-30,15662,15685,15173,15500,28963,-1.185770750988142
2019-10-31,15337,15708,15337,15523,13254,0.14838709677419354
