날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,10500,10600,10300,10400,37522,-0.9523809523809524
2021-09-02,10350,10350,10100,10250,50870,-1.4423076923076923
2021-09-03,10200,10350,10150,10250,18638,0.0
2021-09-06,10250,10400,10150,10250,29111,0.0
2021-09-07,10300,10450,10250,10350,24950,0.975609756097561
2021-09-08,10350,10450,10300,10400,38815,0.4830917874396135
2021-09-09,10400,10400,10100,10250,50236,-1.4423076923076923
2021-09-10,10200,10350,10150,10300,18938,0.4878048780487805
2021-09-13,10350,10350,10050,10150,41467,-1.4563106796116505
2021-09-14,10150,10250,10100,10100,35513,-0.49261083743842365
2021-09-15,10100,10100,10000,10050,24678,-0.49504950495049505
2021-09-16,10050,10250,10050,10100,21050,0.4975124378109453
2021-09-17,10100,10250,9890,10100,55494,0.0
2021-09-23,10000,10050,9930,9950,33439,-1.4851485148514851
2021-09-24,9950,10150,9900,9960,31612,0.10050251256281408
2021-09-27,9960,10000,9910,9990,15831,0.30120481927710846
2021-09-28,9990,9990,9730,9760,38238,-2.3023023023023024
2021-09-29,9720,9770,9510,9770,23921,0.10245901639344263
2021-09-30,9770,9840,9720,9820,10184,0.511770726714432
