날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,1625,1655,1605,1640,66189,0.9230769230769231
2022-11-02,1640,1670,1615,1625,58737,-0.9146341463414633
2022-11-03,1610,1655,1575,1635,56924,0.6153846153846154
2022-11-04,1635,1680,1620,1675,43802,2.4464831804281344
2022-11-07,1680,1730,1670,1720,55806,2.6865671641791042
2022-11-08,1720,1750,1700,1740,56159,1.1627906976744187
2022-11-09,1740,1760,1700,1730,24794,-0.5747126436781609
2022-11-10,1730,1730,1675,1700,14511,-1.7341040462427744
2022-11-11,1790,1790,1715,1760,57940,3.5294117647058822
2022-11-14,1760,1770,1705,1735,52638,-1.4204545454545454
2022-11-15,1730,1730,1660,1670,124869,-3.7463976945244957
2022-11-16,1670,1700,1655,1700,68768,1.7964071856287425
2022-11-17,1685,1700,1645,1645,45326,-3.2352941176470593
2022-11-18,1645,1675,1620,1645,42929,0.0
2022-11-21,1645,1645,1620,1635,40436,-0.60790273556231
2022-11-22,1590,1620,1590,1600,61610,-2.1406727828746175
2022-11-23,1600,1630,1595,1620,178527,1.25
2022-11-24,1635,1650,1625,1645,41799,1.5432098765432098
2022-11-25,1655,1655,1630,1650,48325,0.303951367781155
2022-11-28,1650,1655,1590,1600,60113,-3.0303030303030303
2022-11-29,1565,1610,1560,1610,45605,0.625
2022-11-30,1625,2010,1610,1810,7956905,12.422360248447205
