날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,32000,32500,31000,31250,39072,-2.34375
2018-01-03,31450,32400,30450,32300,55636,3.36
2018-01-04,32500,33000,32000,32000,34449,-0.9287925696594427
2018-01-05,32500,33050,31500,33050,57480,3.28125
2018-01-08,33250,33450,32000,32600,35235,-1.361573373676248
2018-01-09,32350,33800,32350,32700,51997,0.3067484662576687
2018-01-10,32500,33800,31350,31950,42018,-2.293577981651376
2018-01-11,31950,32000,30900,31600,27307,-1.0954616588419406
2018-01-12,31750,31900,29800,30600,55846,-3.1645569620253164
2018-01-15,31000,31200,29750,29850,40391,-2.450980392156863
2018-01-16,30400,30700,29500,30450,35644,2.0100502512562812
2018-01-17,30200,30900,29850,30700,28582,0.8210180623973727
2018-01-18,31000,31600,30400,30700,41862,0.0
2018-01-19,30750,31100,30000,30600,25756,-0.32573289902280134
2018-01-22,30600,30600,29100,29600,48439,-3.2679738562091507
2018-01-23,30150,30300,28050,29000,108754,-2.027027027027027
2018-01-24,29250,29250,27700,28200,104899,-2.7586206896551726
2018-01-25,28350,28950,27850,28400,86043,0.7092198581560284
2018-01-26,28750,28850,28250,28450,45520,0.17605633802816903
2018-01-29,28500,29700,28500,29150,74143,2.460456942003515
2018-01-30,29400,29500,27900,28250,92609,-3.0874785591766725
2018-01-31,28050,28250,27350,27950,38256,-1.0619469026548671
