날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,10000,10050,9910,10050,2789,0.5
2019-11-04,10050,10100,9920,10050,3175,0.0
2019-11-05,10050,10050,9930,10000,2654,-0.4975124378109453
2019-11-06,10050,10050,9860,9900,6101,-1.0
2019-11-07,9960,10100,9890,9990,11008,0.9090909090909091
2019-11-08,10000,10050,9990,9990,2913,0.0
2019-11-11,10050,10050,9940,10050,8773,0.6006006006006006
2019-11-12,10050,10050,9960,9990,7242,-0.5970149253731344
2019-11-13,9990,10050,9910,9980,7043,-0.10010010010010009
2019-11-14,9980,10000,9930,9960,10278,-0.2004008016032064
2019-11-15,9900,10000,9900,9960,9969,0.0
2019-11-18,9940,10050,9930,9950,12128,-0.1004016064257028
2019-11-19,9950,9970,9710,9930,18300,-0.20100502512562815
2019-11-20,9970,9970,9740,9910,20811,-0.2014098690835851
2019-11-21,9960,9960,9760,9760,25371,-1.513622603430878
2019-11-22,9720,9850,9720,9800,24280,0.4098360655737705
2019-11-25,9810,9850,9790,9800,23038,0.0
2019-11-26,9800,9900,9800,9880,31745,0.8163265306122449
2019-11-27,9880,10000,9830,9840,21238,-0.4048582995951417
2019-11-28,9840,9860,9830,9830,16709,-0.10162601626016261
2019-11-29,9830,9890,9810,9890,21160,0.6103763987792472
