날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,10890,11070,10810,10910,213425,0.09174311926605505
2023-09-04,10890,11040,10840,11030,177647,1.0999083409715857
2023-09-05,10970,11050,10820,10880,223531,-1.3599274705349047
2023-09-06,10880,10920,10770,10820,215081,-0.5514705882352942
2023-09-07,10790,10900,10770,10880,171709,0.5545286506469501
2023-09-08,10860,11170,10860,11160,274294,2.5735294117647056
2023-09-11,11100,11380,11100,11250,221734,0.8064516129032258
2023-09-12,11250,11330,11130,11250,142174,0.0
2023-09-13,11220,11350,11200,11320,151669,0.6222222222222222
2023-09-14,11290,11380,11270,11350,151986,0.26501766784452296
2023-09-15,11350,11430,11280,11340,219159,-0.0881057268722467
2023-09-18,11300,11400,11170,11310,148014,-0.26455026455026454
2023-09-19,11260,11350,11240,11310,92591,0.0
2023-09-20,11230,11370,11230,11310,124204,0.0
2023-09-21,11260,11330,11050,11170,176777,-1.237842617152962
2023-09-22,11110,11260,10970,11220,198644,0.4476275738585497
2023-09-25,11200,11250,11110,11210,131572,-0.08912655971479501
2023-09-26,11120,11210,11010,11080,119509,-1.159678858162355
2023-09-27,10960,11130,10940,11080,101513,0.0
