날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,12690,12730,12620,12730,239,0.31520882584712373
2023-07-04,12690,12690,12510,12550,253,-1.4139827179890023
2023-07-05,12480,12580,12430,12550,1273,0.0
2023-07-06,12590,12590,11050,11660,5645,-7.091633466135458
2023-07-07,11810,11850,11680,11840,638,1.5437392795883362
2023-07-10,12000,12000,11840,11840,60,0.0
2023-07-11,11600,11880,11600,11820,83,-0.16891891891891891
2023-07-12,11900,11900,11760,11770,136,-0.4230118443316413
2023-07-13,11920,11920,11720,11720,57,-0.4248088360237893
2023-07-14,11780,11780,11610,11610,175,-0.938566552901024
2023-07-17,11600,11620,11300,11310,846,-2.5839793281653747
2023-07-18,11260,11260,11200,11200,1027,-0.9725906277630416
2023-07-19,11070,11190,11070,11160,316,-0.35714285714285715
2023-07-20,11160,11160,10900,10910,1295,-2.240143369175627
2023-07-21,10910,10910,10760,10760,207,-1.374885426214482
2023-07-24,10760,10760,10090,10210,1188,-5.111524163568773
2023-07-25,10210,10220,10010,10180,548,-0.2938295788442703
2023-07-26,10010,10010,9150,9590,2849,-5.7956777996070725
2023-07-27,9690,9990,9620,9620,1339,0.31282586027111575
2023-07-28,9590,9810,9460,9810,1180,1.9750519750519753
2023-07-31,9960,9980,9740,9950,787,1.4271151885830784
