날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,57200,58700,56000,57900,1220,1.5789473684210527
2022-08-02,57900,58700,56500,57900,1232,0.0
2022-08-03,57400,57600,57200,57600,201,-0.5181347150259068
2022-08-04,57300,58200,56900,57400,776,-0.3472222222222222
2022-08-05,57600,58900,57000,57000,1526,-0.6968641114982579
2022-08-08,57600,57600,56400,57000,896,0.0
2022-08-09,56000,56300,54700,55100,1982,-3.3333333333333335
2022-08-10,54600,54700,53600,54100,1115,-1.8148820326678767
2022-08-11,54200,55800,54100,55200,1137,2.033271719038817
2022-08-12,55200,55500,54000,54000,1632,-2.1739130434782608
2022-08-16,54000,55000,53900,55000,1182,1.8518518518518516
2022-08-17,54500,54600,53100,54200,1927,-1.4545454545454546
2022-08-18,53900,55500,52800,54600,641,0.7380073800738007
2022-08-19,54900,54900,53400,53900,676,-1.282051282051282
2022-08-22,58300,65900,56600,60600,67502,12.430426716141001
2022-08-23,60600,60800,58000,60000,6876,-0.9900990099009901
2022-08-24,60100,63800,60000,62300,7349,3.833333333333333
2022-08-25,62300,62700,61000,62000,1788,-0.4815409309791332
2022-08-26,61700,62500,59000,59400,6642,-4.193548387096775
2022-08-29,58700,63500,57500,60200,10079,1.3468013468013467
2022-08-30,60000,61300,58500,59900,6284,-0.4983388704318937
2022-08-31,58800,68000,58500,63500,20792,6.010016694490818
