날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,3124,3172,3108,3152,83817,0.2544529262086514
2022-04-04,3152,3180,3120,3160,100845,0.25380710659898476
2022-04-05,3188,3188,3100,3120,96367,-1.2658227848101267
2022-04-06,3120,3160,3108,3124,63957,0.1282051282051282
2022-04-07,3116,3124,3024,3024,148786,-3.201024327784891
2022-04-08,3024,3056,2988,3036,94992,0.3968253968253968
2022-04-11,3016,3044,2980,3016,39719,-0.6587615283267457
2022-04-12,2984,3040,2952,2964,103781,-1.7241379310344827
2022-04-13,2980,3040,2944,2964,51244,0.0
2022-04-14,2964,3000,2956,2980,56538,0.5398110661268556
2022-04-15,2980,2996,2948,2976,57282,-0.1342281879194631
2022-04-18,2976,2976,2948,2960,47098,-0.5376344086021506
2022-04-19,2948,2988,2944,2972,45542,0.40540540540540543
2022-04-20,2984,3056,2952,3020,126689,1.6150740242261103
2022-04-21,3000,3048,2980,2988,57754,-1.0596026490066226
2022-04-22,3004,3008,2920,2948,80394,-1.3386880856760375
2022-04-25,2936,3060,2900,2908,188697,-1.3568521031207599
2022-04-26,2916,2960,2844,2904,77515,-0.1375515818431912
2022-04-27,2904,2924,2840,2916,50245,0.4132231404958678
2022-04-28,2912,2956,2872,2908,78658,-0.2743484224965706
2022-04-29,2948,2948,2876,2920,51667,0.41265474552957354
