날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,76631,77268,75811,76631,10677,0.11889208257120461
2022-11-02,76265,78999,75901,77998,21192,1.7838733671751639
2022-11-03,77177,77724,75810,75993,19008,-2.5705787327880203
2022-11-04,75991,76356,74534,75720,14440,-0.3592436145434448
2022-11-07,75719,76356,75172,75993,8996,0.36053882725832015
2022-11-08,76356,76995,75446,75811,18480,-0.2394957430289632
2022-11-09,77815,77815,76631,77178,17642,1.8031684056403423
2022-11-10,77176,78088,76538,76904,18890,-0.3550234522791469
2022-11-11,78362,78544,77725,77725,19189,1.0675647560595027
2022-11-14,77632,79180,77449,78635,16722,1.1707944676744935
2022-11-15,79181,81186,78726,81096,32792,3.129649647103707
2022-11-16,82189,82189,80093,80458,26067,-0.7867219098352569
2022-11-17,81004,81733,79820,80640,14947,0.2262049765094832
2022-11-18,80275,80913,79273,80458,16278,-0.22569444444444442
2022-11-21,81733,81733,79820,80094,14248,-0.4524099530189664
2022-11-22,80457,80457,78362,78362,11108,-2.1624591105451096
2022-11-23,78544,79363,77997,79091,9504,0.9302978484469513
2022-11-24,79547,80549,78817,79821,9052,0.9229874448420174
2022-11-25,80912,80912,78817,78818,6046,-1.2565615564826298
2022-11-28,78089,78635,75992,76631,26499,-2.7747468852292623
2022-11-29,76538,77449,76265,76904,5865,0.3562526914695097
2022-11-30,77178,77633,76267,76267,14023,-0.8283054197440967
