날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,8900,9100,8810,8890,31516,-0.6703910614525139
2018-08-02,8850,9010,8760,8760,25224,-1.4623172103487065
2018-08-03,8780,9000,8780,8970,28719,2.3972602739726026
2018-08-06,8820,8970,8820,8930,19829,-0.4459308807134894
2018-08-07,8820,8920,8820,8920,2800,-0.11198208286674133
2018-08-08,8930,9300,8900,8900,26273,-0.2242152466367713
2018-08-09,8900,9010,8880,8940,37300,0.44943820224719105
2018-08-10,8900,8990,8820,8900,8845,-0.44742729306487694
2018-08-13,9190,9190,8500,8800,41988,-1.1235955056179776
2018-08-14,9060,9060,8720,8910,17856,1.25
2018-08-16,9050,9050,8700,8740,27545,-1.9079685746352413
2018-08-17,8740,9060,8740,9020,42338,3.203661327231121
2018-08-20,8910,9030,8900,8990,9837,-0.3325942350332594
2018-08-21,9000,9100,8800,9000,38775,0.11123470522803114
2018-08-22,9020,9060,8830,9000,42879,0.0
2018-08-23,8950,9100,8900,9000,28095,0.0
2018-08-24,9080,9080,8970,8990,6863,-0.1111111111111111
2018-08-27,9020,9160,8980,9110,24768,1.3348164627363739
2018-08-28,9190,9190,8880,9030,23513,-0.8781558726673985
2018-08-29,9050,9070,8930,9040,14287,0.11074197120708748
2018-08-30,9040,9150,8920,9040,20519,0.0
2018-08-31,9040,9250,8980,9140,56357,1.1061946902654867
