날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,52200,52300,52000,52200,132,0.0
2023-02-02,52200,52300,51800,52200,1139,0.0
2023-02-03,51800,52400,51400,52200,14543,0.0
2023-02-06,52500,52500,51800,52500,5883,0.5747126436781609
2023-02-07,52500,52500,52000,52300,7237,-0.38095238095238093
2023-02-08,52300,53100,52100,53000,14003,1.338432122370937
2023-02-09,52500,52800,52100,52300,2526,-1.3207547169811322
2023-02-10,52300,52300,51900,52300,1420,0.0
2023-02-13,52100,52200,52000,52200,9330,-0.19120458891013384
2023-02-14,52200,52400,52000,52300,264,0.19157088122605362
2023-02-15,52300,52300,51900,52200,4141,-0.19120458891013384
2023-02-16,52000,52400,51900,52100,2425,-0.19157088122605362
2023-02-17,52100,52500,51700,52500,7102,0.7677543186180422
2023-02-20,52300,52500,52000,52100,15004,-0.7619047619047619
2023-02-21,52100,52500,51900,52100,6861,0.0
2023-02-22,52100,52400,51900,52100,6916,0.0
2023-02-23,52000,52000,51900,51900,4745,-0.3838771593090211
2023-02-24,51900,52100,51500,51800,17033,-0.1926782273603083
2023-02-27,51600,52200,51600,51900,22939,0.19305019305019305
2023-02-28,52800,52800,51400,52500,14096,1.1560693641618496
