날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,8300,8300,8110,8150,6997,-0.6097560975609756
2023-09-04,8150,8230,8010,8140,3508,-0.1226993865030675
2023-09-05,8150,8190,7920,8130,5464,-0.12285012285012285
2023-09-06,8110,8260,7970,8040,4590,-1.107011070110701
2023-09-07,8100,8100,7950,8060,1158,0.24875621890547264
2023-09-08,8050,8240,7990,8210,9928,1.8610421836228286
2023-09-11,8180,8180,7970,8120,3410,-1.0962241169305724
2023-09-12,8050,8240,7990,8060,4088,-0.7389162561576355
2023-09-13,8060,8200,7980,8140,5677,0.9925558312655087
2023-09-14,8100,8220,7980,8100,3814,-0.4914004914004914
2023-09-15,8100,8230,8020,8100,1009,0.0
2023-09-18,8030,8200,7990,8120,8216,0.24691358024691357
2023-09-19,8100,8120,7920,8050,2674,-0.8620689655172413
2023-09-20,8070,8150,7950,8060,337,0.12422360248447205
2023-09-21,8060,8230,7800,7800,5671,-3.225806451612903
2023-09-22,7750,7800,7650,7700,2238,-1.282051282051282
2023-09-25,7700,7910,7490,7580,7675,-1.5584415584415585
2023-09-26,7580,7640,7310,7450,11078,-1.7150395778364116
2023-09-27,7500,7710,7390,7560,1386,1.476510067114094
