날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,64453,64879,61298,61299,45445,-5.517964210299172
2018-07-03,61724,62492,59849,61469,29308,0.2773291570824973
2018-07-04,60190,61213,59678,60446,40586,-1.6642535261676619
2018-07-05,60275,60446,58314,59679,42122,-1.2689011679846474
2018-07-06,59764,61895,59423,61895,24374,3.713198947703547
2018-07-09,59508,60019,57632,58912,36523,-4.819452298247031
2018-07-10,59252,60531,58400,58656,42714,-0.43454644215100485
2018-07-11,58570,58996,57206,57888,39968,-1.309328968903437
2018-07-12,57291,58826,57291,58571,25188,1.179864566058596
2018-07-13,58741,59593,58144,59253,16805,1.1643987638933944
2018-07-16,58911,59508,58144,58571,10439,-1.1509965740131303
2018-07-17,58570,58911,57888,58485,18465,-0.14683034266104386
2018-07-18,58741,58826,56524,56951,32765,-2.6228947593400016
2018-07-19,56098,58400,54648,57888,56320,1.6452740074801144
2018-07-20,57206,58314,55330,55331,18391,-4.4171503593145385
2018-07-23,55416,57035,55160,55160,24528,-0.30904917677251453
2018-07-24,55586,58570,55330,58400,29299,5.873821609862219
2018-07-25,58826,59423,57888,58741,18161,0.583904109589041
2018-07-26,59423,60701,58741,60702,30092,3.338383752404624
2018-07-27,60957,60957,58996,59253,15021,-2.387071266185628
2018-07-30,59337,59764,57632,59338,13344,0.14345265218638717
2018-07-31,59423,59423,57973,58571,18261,-1.2925949644409989
