날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,7954,9509,7385,7896,48003651,2.346079066753078
2020-04-02,7475,7565,5975,6161,24757333,-21.973150962512662
2020-04-03,5926,7505,5747,6789,31629798,10.193150462587242
2020-04-06,6997,7326,6608,6968,14677595,2.636618058624245
2020-04-07,7356,9031,7296,9031,14966882,29.606773823191734
2020-04-08,9360,9958,7894,8613,40918438,-4.6285018270401945
2020-04-09,8313,9420,8193,8673,13118608,0.6966213862765587
2020-04-10,9060,9180,7356,8314,14252149,-4.139282831776779
2020-04-13,8642,8792,7835,7865,7468081,-5.400529227808516
2020-04-14,7774,10047,7057,8374,46882657,6.4717101080737445
2020-04-16,7774,9270,7446,8433,34432033,0.7045617387150704
2020-04-17,9390,9658,8373,8433,14355252,0.0
2020-04-20,8552,8731,7774,8554,11686360,1.4348393217123205
2020-04-21,8642,8671,7176,8254,10718969,-3.507131166705635
2020-04-22,8073,8792,7894,8284,12698656,0.36346014053792103
2020-04-23,8642,8762,8283,8314,6467394,0.362143891839691
2020-04-24,7835,8283,7655,8015,6162612,-3.596343516959346
2020-04-27,8193,8193,7804,7896,3854789,-1.48471615720524
2020-04-28,7804,7804,6937,7058,10650963,-10.612968591691995
2020-04-29,7385,7475,5364,5563,25035975,-21.181637857750072
