날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,9510,9880,9410,9880,60575,2.4896265560165975
2021-12-02,9720,10200,9720,10000,59016,1.214574898785425
2021-12-03,10150,10450,10150,10400,45721,4.0
2021-12-06,10250,10400,10100,10350,28833,-0.4807692307692308
2021-12-07,10500,10650,10450,10550,63084,1.932367149758454
2021-12-08,10600,10650,10450,10500,43444,-0.47393364928909953
2021-12-09,10500,10600,10350,10550,28318,0.4761904761904762
2021-12-10,10550,10600,10450,10500,44808,-0.47393364928909953
2021-12-13,10500,10550,10300,10350,43695,-1.4285714285714286
2021-12-14,10250,10400,10100,10300,22102,-0.4830917874396135
2021-12-15,10200,10400,10200,10400,24028,0.9708737864077669
2021-12-16,10450,10450,10250,10300,23411,-0.9615384615384616
2021-12-17,10300,10450,10300,10400,33906,0.9708737864077669
2021-12-20,10400,10400,10100,10250,27902,-1.4423076923076923
2021-12-21,10250,10300,10150,10200,16280,-0.4878048780487805
2021-12-22,10250,10350,10150,10200,30479,0.0
2021-12-23,10250,10300,10050,10200,55473,0.0
2021-12-24,10200,10400,10200,10300,36422,0.9803921568627451
2021-12-27,10300,10350,10200,10300,24279,0.0
2021-12-28,10300,10350,10200,10300,34060,0.0
2021-12-29,10250,10500,10250,10500,48035,1.9417475728155338
2021-12-30,10500,10600,10250,10250,65885,-2.380952380952381
