날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,5240,5290,5120,5180,102646,-1.520912547528517
2021-10-05,5110,5160,4970,5050,76654,-2.5096525096525095
2021-10-06,5010,5150,4860,4910,83124,-2.7722772277227725
2021-10-07,4890,5050,4890,5050,61197,2.8513238289205702
2021-10-08,5070,5130,4995,5100,30692,0.9900990099009901
2021-10-12,5050,5090,4925,4975,46523,-2.450980392156863
2021-10-13,4910,5110,4910,5090,50919,2.3115577889447234
2021-10-14,5090,5210,5090,5210,21172,2.357563850687623
2021-10-15,5230,5750,5160,5370,591855,3.071017274472169
2021-10-18,5380,5420,5320,5380,88971,0.186219739292365
2021-10-19,5350,5400,5280,5360,56369,-0.37174721189591076
2021-10-20,5370,5500,5350,5400,50285,0.7462686567164178
2021-10-21,5380,5440,5320,5340,35114,-1.1111111111111112
2021-10-22,5300,5410,5280,5350,38942,0.18726591760299627
2021-10-25,5360,5360,5250,5250,36803,-1.8691588785046727
2021-10-26,5270,5340,5250,5340,34900,1.7142857142857144
2021-10-27,5340,5360,5230,5300,25400,-0.7490636704119851
2021-10-28,5300,5330,5230,5230,25940,-1.3207547169811322
2021-10-29,5240,5270,5170,5220,25392,-0.19120458891013384
