날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,2423,2521,2416,2477,539834,4.250841750841751
2020-06-02,2936,3037,2598,2643,3706024,6.701655228098506
2020-06-03,2686,3037,2646,3017,5927503,14.150586454786227
2020-06-04,3216,3537,2895,3078,4992959,2.0218760357971495
2020-06-05,3034,3098,2922,3021,1247494,-1.8518518518518516
2020-06-08,3010,3067,2949,3011,944031,-0.33101621979477
2020-06-09,3010,3101,2976,3051,864994,1.328462304882099
2020-06-10,3078,3078,2936,2960,485529,-2.9826286463454603
2020-06-11,2993,3051,2922,2997,536480,1.25
2020-06-12,2740,2899,2740,2852,335324,-4.838171504838171
2020-06-15,2895,3020,2632,2700,455142,-5.329593267882188
2020-06-16,2737,2868,2737,2825,202240,4.62962962962963
2020-06-17,2777,2868,2740,2808,188514,-0.6017699115044248
2020-06-18,2862,3645,2828,3476,6216913,23.78917378917379
2020-06-19,3543,3557,3314,3557,1399853,2.330264672036824
2020-06-22,3476,4482,3469,4023,8399978,13.100927748102334
2020-06-23,4050,4320,3969,4151,1909341,3.1817051951280138
2020-06-24,4151,4603,4131,4367,1872203,5.203565405926283
2020-06-25,4326,4549,4286,4408,1216652,0.9388596290359515
2020-06-26,4455,4893,4455,4725,2074690,7.191470054446461
2020-06-29,4725,4920,4630,4806,1122598,1.7142857142857144
2020-06-30,4684,4752,3989,4212,2493243,-12.359550561797752
