날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,7720,7860,7660,7840,1248636,0.5128205128205128
2019-05-03,7810,7830,7690,7700,1019822,-1.7857142857142856
2019-05-07,7610,7610,7360,7470,2686140,-2.987012987012987
2019-05-08,7320,7550,7320,7500,1429475,0.4016064257028112
2019-05-09,7500,7520,7250,7250,2135473,-3.3333333333333335
2019-05-10,7270,7400,7210,7320,1753701,0.9655172413793104
2019-05-13,7230,7300,7190,7260,1250473,-0.819672131147541
2019-05-14,7210,7300,7150,7300,1608422,0.5509641873278237
2019-05-15,7290,7390,7270,7380,1236165,1.095890410958904
2019-05-16,7340,7410,7200,7250,1521946,-1.7615176151761516
2019-05-17,7340,7510,7320,7340,1659999,1.2413793103448276
2019-05-20,7350,7450,7300,7320,904217,-0.2724795640326975
2019-05-21,7290,7470,7290,7430,1556529,1.5027322404371584
2019-05-22,7450,7540,7290,7390,1079957,-0.5383580080753702
2019-05-23,7380,7440,7340,7400,864596,0.13531799729364005
2019-05-24,7360,7480,7340,7440,1381660,0.5405405405405406
2019-05-27,7460,7490,7370,7460,723476,0.2688172043010753
2019-05-28,7460,7580,7400,7510,2170327,0.6702412868632708
2019-05-29,7490,7510,7340,7400,1552507,-1.4647137150466045
2019-05-30,7420,7550,7400,7530,1331640,1.7567567567567568
2019-05-31,7500,7540,7440,7460,1370651,-0.9296148738379815
