날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,6463,6585,6359,6420,44025,-0.6806930693069307
2018-04-03,6290,6446,6264,6394,34813,-0.4049844236760125
2018-04-04,6359,6463,6307,6316,20544,-1.2198936502971536
2018-04-05,6333,6437,6307,6377,36439,0.9658011399620013
2018-04-06,6437,6446,6290,6299,27487,-1.2231456797867337
2018-04-09,6298,6368,6203,6351,33593,0.8255278615653278
2018-04-10,6351,6437,6238,6316,20042,-0.5510943158557707
2018-04-11,6368,6368,6194,6282,44326,-0.5383153894870171
2018-04-12,6238,6377,6238,6360,40606,1.241642788920726
2018-04-13,6455,6455,6298,6334,23826,-0.4088050314465409
2018-04-16,6463,6463,6246,6316,27528,-0.2841806125670982
2018-04-17,6437,6437,6238,6368,23855,0.8233058898036731
2018-04-18,6446,6507,6316,6438,45280,1.099246231155779
2018-04-19,6455,6455,6281,6394,42874,-0.6834420627524076
2018-04-20,6324,6437,6316,6420,18221,0.4066312167657179
2018-04-23,6489,6567,6385,6516,41581,1.4953271028037385
2018-04-24,6515,6515,6429,6438,23508,-1.1970534069981584
2018-04-25,6359,6507,6351,6351,21199,-1.3513513513513513
2018-04-26,6359,6489,6333,6438,18825,1.36986301369863
2018-04-27,6411,6489,6394,6481,37840,0.6679092885989437
2018-04-30,6420,6593,6377,6490,47194,0.13886745872550532
