날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,2625,2830,2365,2400,51512902,-12.408759124087592
2023-05-03,2300,2395,2170,2225,36753634,-7.291666666666667
2023-05-04,2140,2235,2030,2105,28648378,-5.393258426966292
2023-05-08,2160,2175,1945,2020,33040821,-4.038004750593824
2023-05-09,2015,2085,1812,1830,27370377,-9.405940594059405
2023-05-10,1850,1859,1520,1650,57072619,-9.836065573770492
2023-05-11,1340,1400,1155,1155,31631463,-30.0
2023-05-12,1179,1477,1159,1392,128694155,20.51948051948052
2023-05-15,0,0,0,1392,0,0.0
2023-05-16,0,0,0,1392,0,0.0
2023-05-17,0,0,0,1392,0,0.0
2023-05-18,0,0,0,1392,0,0.0
2023-05-19,0,0,0,1392,0,0.0
2023-05-22,0,0,0,1392,0,0.0
2023-05-23,0,0,0,1392,0,0.0
2023-05-24,0,0,0,1392,0,0.0
2023-05-25,0,0,0,1392,0,0.0
2023-05-26,0,0,0,1392,0,0.0
2023-05-30,0,0,0,1392,0,0.0
2023-05-31,0,0,0,1392,0,0.0
