날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,15900,16000,15750,15850,1397,-0.3144654088050315
2022-09-02,15650,15950,15650,15900,1170,0.31545741324921134
2022-09-05,15850,15900,15650,15800,1099,-0.628930817610063
2022-09-06,15800,15900,15750,15800,1884,0.0
2022-09-07,15800,15950,15700,15800,2581,0.0
2022-09-08,15800,16000,15700,16000,1418,1.2658227848101267
2022-09-13,16050,16100,15750,15800,2091,-1.25
2022-09-14,15750,16000,15550,15700,3032,-0.6329113924050633
2022-09-15,15700,16050,15600,15700,2149,0.0
2022-09-16,15700,15700,15550,15700,1289,0.0
2022-09-19,15700,15700,15550,15650,1064,-0.3184713375796179
2022-09-20,15650,15650,15550,15650,837,0.0
2022-09-21,15600,15650,15400,15650,3249,0.0
2022-09-22,15600,15600,14900,15500,6517,-0.9584664536741214
2022-09-23,15500,15700,15350,15400,2089,-0.6451612903225806
2022-09-26,15400,15500,14950,15350,6403,-0.3246753246753247
2022-09-27,15250,15400,15200,15300,757,-0.32573289902280134
2022-09-28,15100,15200,14700,15100,4049,-1.3071895424836601
2022-09-29,14950,15200,14850,15150,1866,0.33112582781456956
2022-09-30,15200,15250,14900,14900,793,-1.65016501650165
