날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,7280,7470,6980,7330,31298,0.6868131868131868
2017-11-02,7400,8050,7030,7050,92739,-3.819918144611187
2017-11-03,7050,7060,6710,6810,24989,-3.404255319148936
2017-11-06,6690,7100,6690,6930,10222,1.762114537444934
2017-11-07,6930,7380,6810,7280,22103,5.05050505050505
2017-11-08,7340,7380,7130,7360,17772,1.098901098901099
2017-11-09,7360,7360,7200,7330,5203,-0.4076086956521739
2017-11-10,7390,7730,7210,7590,25053,3.547066848567531
2017-11-13,7410,7630,7200,7280,12407,-4.084321475625823
2017-11-14,7310,7430,6930,7000,8733,-3.8461538461538463
2017-11-15,7100,7190,6500,6900,20729,-1.4285714285714286
2017-11-16,6900,6990,6650,6900,7808,0.0
2017-11-17,6910,6980,6610,6740,8182,-2.318840579710145
2017-11-20,6720,6890,6620,6840,8527,1.483679525222552
2017-11-21,6850,6950,6850,6920,4240,1.1695906432748537
2017-11-22,6920,7130,6920,7130,15887,3.0346820809248554
2017-11-23,7290,7290,6820,6820,2485,-4.3478260869565215
2017-11-24,6920,7140,6900,7140,4027,4.69208211143695
2017-11-27,7020,8180,7020,7650,96625,7.142857142857142
2017-11-28,7570,8130,7430,7600,104087,-0.6535947712418301
2017-11-29,7600,7650,7120,7600,39334,0.0
2017-11-30,7530,7590,7060,7060,24050,-7.105263157894736
