날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,2968,3121,2809,3074,1711859,5.454545454545454
2018-05-03,3043,3260,2947,3008,1212618,-2.147039687703318
2018-05-04,3007,3104,2962,3068,616270,1.9946808510638299
2018-05-08,3031,3056,2896,2900,452654,-5.475880052151238
2018-05-09,2926,2935,2772,2900,347283,0.0
2018-05-10,2941,3085,2890,3074,716785,6.0
2018-05-11,3097,3139,2950,3020,569967,-1.756668835393624
2018-05-14,3061,3176,3043,3080,712299,1.9867549668874174
2018-05-15,3164,3182,3043,3092,825724,0.38961038961038963
2018-05-16,2977,3068,2887,3008,520471,-2.716688227684347
2018-05-17,3056,3182,2995,3104,670503,3.1914893617021276
2018-05-18,3097,3182,3056,3159,503469,1.7719072164948453
2018-05-21,3158,3176,3068,3104,302334,-1.741057296612852
2018-05-23,3103,3139,3007,3008,336767,-3.0927835051546393
2018-05-24,3026,3038,2947,3014,260893,0.19946808510638298
2018-05-25,2862,2941,2857,2918,473190,-3.1851360318513606
2018-05-28,3037,3483,3031,3309,3874789,13.399588759424264
2018-05-29,3290,3338,3134,3134,984286,-5.288606829857963
2018-05-30,3115,3163,2932,2939,1217076,-6.22208040842374
2018-05-31,2956,2998,2854,2888,614756,-1.7352841102415788
