날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,6316,6518,6114,6367,323,0.7915149596327371
2017-01-03,6367,7327,6190,6696,5282,5.167268729385896
2017-01-04,6746,7074,6720,6923,1532,3.3900836320191163
2017-01-05,6973,6998,6771,6999,287,1.0977899754441718
2017-01-06,6998,7049,6998,6999,56,0.0
2017-01-09,6998,7024,6847,7024,88,0.35719388484069153
2017-01-10,7226,7226,7024,7075,4,0.7260820045558086
2017-01-11,7226,7226,6468,6569,4717,-7.151943462897527
2017-01-12,6569,6619,6266,6291,1685,-4.231998782158624
2017-01-13,6341,6341,6139,6266,382,-0.39739310125576216
2017-01-16,6316,6417,6240,6367,737,1.6118736035748487
2017-01-17,6367,6569,6164,6367,768,0.0
2017-01-18,6316,6392,6215,6342,99,-0.3926495994974085
2017-01-19,6468,6619,6341,6569,1793,3.5793125197098705
2017-01-20,6670,6670,6341,6392,636,-2.6944740447556703
2017-01-23,6468,6746,6139,6291,817,-1.5801001251564455
2017-01-24,6341,6543,6316,6392,136,1.6054681290732793
2017-01-25,6392,6468,6114,6114,808,-4.34918648310388
2017-01-26,6291,6316,6038,6317,144,3.3202486097481194
2017-01-31,6316,6518,6114,6165,440,-2.4062054772835206
