날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,15350,15500,15000,15200,4143,-0.32786885245901637
2017-03-03,15350,15350,14750,14900,6308,-1.9736842105263157
2017-03-06,14950,15000,14500,14900,5229,0.0
2017-03-07,14900,14900,14650,14850,3095,-0.33557046979865773
2017-03-08,14850,15100,14650,15050,3350,1.3468013468013467
2017-03-09,15150,15200,14850,15000,4185,-0.33222591362126247
2017-03-10,14800,15250,14750,15000,2381,0.0
2017-03-13,15150,15200,14650,14700,11447,-2.0
2017-03-14,14700,14950,14350,14700,14265,0.0
2017-03-15,14700,14700,14400,14600,7997,-0.6802721088435374
2017-03-16,14600,14650,14450,14600,4505,0.0
2017-03-17,14600,14750,14300,14600,12217,0.0
2017-03-20,14650,14650,14350,14450,6953,-1.0273972602739725
2017-03-21,14500,14500,14150,14200,19604,-1.7301038062283738
2017-03-22,14150,14450,14150,14400,3230,1.4084507042253522
2017-03-23,14400,14500,14250,14350,4640,-0.3472222222222222
2017-03-24,14200,14750,14200,14700,9598,2.4390243902439024
2017-03-27,14700,14950,14450,14500,12137,-1.3605442176870748
2017-03-28,14500,14800,14500,14800,5695,2.0689655172413794
2017-03-29,14850,14850,14600,14650,5414,-1.0135135135135136
2017-03-30,14650,14750,14500,14700,947,0.3412969283276451
2017-03-31,14700,14950,14700,14950,9134,1.7006802721088436
