날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,397000,403000,396000,402000,36204,0.8782936010037641
2020-09-02,403000,406000,397000,403500,31641,0.3731343283582089
2020-09-03,404500,406000,398500,402000,42133,-0.37174721189591076
2020-09-04,393500,399500,392000,398000,48719,-0.9950248756218906
2020-09-07,395500,410500,394500,404000,44931,1.507537688442211
2020-09-08,410000,415000,404500,406000,33165,0.49504950495049505
2020-09-09,403000,408500,400500,401000,45823,-1.2315270935960592
2020-09-10,405000,407000,401000,403000,34945,0.4987531172069825
2020-09-11,403000,404000,398500,400000,28237,-0.7444168734491315
2020-09-14,400500,405000,397000,405000,29870,1.25
2020-09-15,404000,404500,399000,401500,34493,-0.8641975308641975
2020-09-16,399500,404500,396500,397500,43470,-0.9962640099626401
2020-09-17,397000,399000,393500,394500,35590,-0.7547169811320755
2020-09-18,395000,397000,389500,392000,38737,-0.6337135614702154
2020-09-21,391500,392000,385500,388500,39323,-0.8928571428571428
2020-09-22,385500,385500,375500,377500,55399,-2.8314028314028317
2020-09-23,378500,379000,370000,374500,47480,-0.7947019867549668
2020-09-24,368500,371000,363000,363000,47760,-3.0707610146862483
2020-09-25,369000,371500,364500,364500,31807,0.4132231404958678
2020-09-28,369000,384000,366500,380000,36852,4.252400548696845
2020-09-29,385000,385000,374500,376500,34372,-0.9210526315789472
