날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,24500,25500,24000,24200,81545,-1.2244897959183674
2019-09-03,23800,25150,22700,24450,137275,1.0330578512396695
2019-09-04,24650,25300,23850,24150,65907,-1.2269938650306749
2019-09-05,24200,24400,22900,23400,69913,-3.1055900621118013
2019-09-06,23550,23600,22250,22300,106297,-4.700854700854701
2019-09-09,22300,26000,21750,22250,386151,-0.2242152466367713
2019-09-10,22000,22800,21550,21750,65104,-2.247191011235955
2019-09-11,22150,25450,21850,23100,346462,6.206896551724138
2019-09-16,23300,23800,22700,23350,56689,1.0822510822510822
2019-09-17,23350,23600,22450,23350,55207,0.0
2019-09-18,23550,23550,21900,22050,65018,-5.567451820128479
2019-09-19,22000,22650,21800,22000,35632,-0.22675736961451248
2019-09-20,22050,22150,21500,21550,27668,-2.0454545454545454
2019-09-23,21550,22300,20100,20650,37266,-4.176334106728538
2019-09-24,20400,20400,19450,20350,31616,-1.4527845036319613
2019-09-25,20350,21700,20200,20450,76965,0.4914004914004914
2019-09-26,20250,20650,19750,20200,22007,-1.2224938875305624
2019-09-27,20400,20550,19950,20250,11858,0.24752475247524752
2019-09-30,20300,20450,19050,19750,19715,-2.4691358024691357
