날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,4465,4555,4445,4555,69359,2.015677491601344
2018-10-02,4590,4595,4505,4525,47158,-0.6586169045005488
2018-10-04,4520,4540,4450,4505,36696,-0.44198895027624313
2018-10-05,4505,4550,4450,4530,41361,0.5549389567147613
2018-10-08,4555,4555,4425,4470,27994,-1.3245033112582782
2018-10-10,4430,4465,4125,4125,96780,-7.718120805369128
2018-10-11,4005,4120,4005,4015,90440,-2.666666666666667
2018-10-12,3900,4075,3900,4000,31596,-0.37359900373599003
2018-10-15,3965,4025,3965,4000,9123,0.0
2018-10-16,4045,4295,4000,4165,76338,4.125
2018-10-17,4140,4230,4085,4135,22949,-0.7202881152460985
2018-10-18,4115,4145,4085,4115,4312,-0.48367593712212814
2018-10-19,4130,4130,4035,4120,14336,0.12150668286755771
2018-10-22,4115,4115,4030,4095,11755,-0.6067961165048543
2018-10-23,4015,4100,3985,4000,22333,-2.31990231990232
2018-10-24,3980,4020,3945,3950,26042,-1.25
2018-10-25,3855,3920,3830,3870,30032,-2.0253164556962027
2018-10-26,3850,3925,3650,3685,61460,-4.7803617571059425
2018-10-29,3580,3700,3265,3265,68919,-11.397557666214382
2018-10-30,3070,3315,3070,3315,75644,1.5313935681470139
2018-10-31,3300,3335,3230,3320,38202,0.1508295625942685
