날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,34375,34845,34375,34741,61499,0.4510625993928003
2018-06-04,34741,35054,34636,34845,47182,0.299358107135661
2018-06-05,34845,35732,34688,35263,128116,1.1995982206916345
2018-06-07,35419,36097,34949,35836,169342,1.6249326489521594
2018-06-08,35419,36775,35419,36462,191564,1.7468467462886483
2018-06-11,36723,37036,36201,36619,159555,0.43058526685316223
2018-06-12,36827,36827,35992,36097,78660,-1.4254894999863459
2018-06-14,35940,36618,35471,36097,89294,0.0
2018-06-15,36097,36097,34219,34219,241371,-5.202648419536249
2018-06-18,34219,34688,33489,33541,170707,-1.9813553873579006
2018-06-19,33541,33958,32810,32863,142735,-2.021406636653648
2018-06-20,32863,33593,32810,33437,78706,1.746645163253507
2018-06-21,33436,33802,32445,32915,110751,-1.5611448395490026
2018-06-22,32654,33228,32550,32863,85862,-0.15798268266747684
2018-06-25,32654,33593,32654,33385,42501,1.5884125003803669
2018-06-26,32967,34793,32967,34532,101574,3.4356747042084765
2018-06-27,34428,35054,34271,34689,96506,0.4546507587165528
2018-06-28,34219,34480,33384,33854,130698,-2.407103116261639
2018-06-29,33854,34167,33228,33854,67441,0.0
