날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,29500,29550,29150,29350,5564,-0.5084745762711864
2022-05-03,29350,29850,29150,29650,3102,1.0221465076660987
2022-05-04,29650,29850,29400,29450,5435,-0.6745362563237773
2022-05-06,29150,29350,28900,29250,5657,-0.6791171477079796
2022-05-09,29200,29200,28600,28600,9128,-2.2222222222222223
2022-05-10,28500,28500,27300,28350,6887,-0.8741258741258742
2022-05-11,28050,28350,28000,28300,2014,-0.1763668430335097
2022-05-12,28250,28250,27000,27150,5398,-4.063604240282685
2022-05-13,27150,27450,26900,27400,4205,0.9208103130755065
2022-05-16,27400,28150,27400,28150,1834,2.737226277372263
2022-05-17,28150,28200,27600,27750,3212,-1.4209591474245116
2022-05-18,27800,28050,27500,27800,3341,0.18018018018018017
2022-05-19,26800,27500,26200,27250,5228,-1.9784172661870503
2022-05-20,27250,27950,27200,27700,4958,1.651376146788991
2022-05-23,27900,27900,27100,27500,2868,-0.7220216606498195
2022-05-24,27500,28000,27200,27900,1608,1.4545454545454546
2022-05-25,27700,27700,27000,27000,4141,-3.225806451612903
2022-05-26,27000,30550,26500,27300,51724,1.1111111111111112
2022-05-27,27200,27850,27200,27600,3478,1.098901098901099
2022-05-30,27600,28000,27300,27300,3075,-1.0869565217391304
2022-05-31,27300,27700,27150,27400,6220,0.3663003663003663
