날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,96000,96200,94100,94700,2342070,0.6376195536663124
2020-01-03,96500,97900,94300,94500,3021380,-0.21119324181626187
2020-01-06,93000,95300,92800,94300,2577573,-0.21164021164021166
2020-01-07,94500,95400,94000,94000,2489429,-0.3181336161187699
2020-01-08,96400,99500,95200,97400,7014748,3.6170212765957444
2020-01-09,98900,99000,97400,99000,3586413,1.642710472279261
2020-01-10,99100,99700,97900,98900,2867925,-0.10101010101010101
2020-01-13,99000,101000,98000,100500,2242008,1.6177957532861478
2020-01-14,101500,103500,99900,100500,2913343,0.0
2020-01-15,99900,99900,98000,98200,2745625,-2.288557213930348
2020-01-16,97400,99400,97400,99200,2824804,1.0183299389002036
2020-01-17,100500,101500,98800,99000,2246394,-0.20161290322580644
2020-01-20,100000,101000,99600,99900,1781639,0.9090909090909091
2020-01-21,100500,100500,99000,99300,1483291,-0.6006006006006006
2020-01-22,99000,101000,99000,101000,2257478,1.7119838872104733
2020-01-23,101000,101000,98200,98700,2780104,-2.277227722772277
2020-01-28,95500,96900,95000,96300,3630362,-2.43161094224924
2020-01-29,96900,99000,96700,97900,2741459,1.6614745586708204
2020-01-30,97800,97800,93800,94000,3223436,-3.983656792645557
2020-01-31,94500,97500,93500,93500,4597139,-0.5319148936170213
