날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,11800,12000,11750,11850,13860,1.282051282051282
2022-10-05,11900,12050,11450,11550,17900,-2.5316455696202533
2022-10-06,11600,11800,11550,11600,9275,0.4329004329004329
2022-10-07,11600,11800,11500,11700,6383,0.8620689655172413
2022-10-11,11600,11600,10750,10900,18683,-6.837606837606838
2022-10-12,10750,11050,10600,10900,15952,0.0
2022-10-13,10850,11000,10200,10650,12516,-2.293577981651376
2022-10-14,10750,11200,10650,11050,10043,3.755868544600939
2022-10-17,11050,11200,10800,11200,14887,1.3574660633484164
2022-10-18,11200,11550,11150,11500,7197,2.6785714285714284
2022-10-19,11600,11750,11350,11500,5812,0.0
2022-10-20,11450,11600,11150,11250,3653,-2.1739130434782608
2022-10-21,11250,11650,10800,10800,7633,-4.0
2022-10-24,11200,11200,10750,10900,7879,0.9259259259259258
2022-10-25,10900,11100,10700,11000,2378,0.9174311926605505
2022-10-26,10950,11300,10600,10750,7949,-2.272727272727273
2022-10-27,10900,11000,10700,10950,4539,1.8604651162790697
2022-10-28,10700,10950,10650,10900,5095,-0.45662100456621
2022-10-31,10900,10950,10550,10650,12965,-2.293577981651376
