날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,7620,7620,7030,7210,77581,-4.122340425531915
2018-07-03,7150,7320,6920,7210,111916,0.0
2018-07-04,7100,7250,7050,7190,68295,-0.27739251040221913
2018-07-05,7110,7160,6650,6670,143947,-7.232267037552156
2018-07-06,6600,6800,6600,6720,98916,0.7496251874062968
2018-07-09,6620,6640,6460,6500,74970,-3.273809523809524
2018-07-10,6470,6730,6470,6660,36120,2.4615384615384617
2018-07-11,6570,6750,6560,6690,33970,0.45045045045045046
2018-07-12,6640,6950,6620,6810,41544,1.7937219730941705
2018-07-13,6800,6940,6710,6850,38529,0.5873715124816447
2018-07-16,6860,6860,6750,6780,24333,-1.0218978102189782
2018-07-17,6750,6890,6660,6670,22789,-1.6224188790560472
2018-07-18,6640,6740,6560,6660,28111,-0.14992503748125938
2018-07-19,6600,6680,6330,6500,53907,-2.4024024024024024
2018-07-20,6440,6570,6440,6500,13107,0.0
2018-07-23,6420,6500,6360,6360,28957,-2.1538461538461537
2018-07-24,6370,6770,6350,6650,31952,4.559748427672956
2018-07-25,6650,6700,6500,6630,12779,-0.30075187969924816
2018-07-26,6520,6930,6520,6700,37641,1.0558069381598794
2018-07-27,6700,6830,6630,6750,16514,0.7462686567164178
2018-07-30,6650,6850,6650,6800,8885,0.7407407407407408
2018-07-31,6810,6850,6540,6640,15626,-2.3529411764705883
