날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,6759,6813,6671,6814,2172070,1.9601975160855902
2018-09-04,6857,7109,6781,7022,3462725,3.0525388905195188
2018-09-05,7109,7109,6693,6748,1928857,-3.9020222158929077
2018-09-06,6835,7044,6693,6737,2233929,-0.16301126259632484
2018-09-07,6781,7000,6693,7000,1505142,3.9038147543416954
2018-09-10,7033,7602,6956,7504,4711908,7.199999999999999
2018-09-11,7690,7756,7438,7460,3177248,-0.5863539445628998
2018-09-12,7569,7580,7186,7471,1887984,0.14745308310991956
2018-09-13,7449,7471,7306,7340,980145,-1.7534466604202918
2018-09-14,7317,7405,7164,7285,1342609,-0.7493188010899182
2018-09-17,7449,7460,7153,7208,1234964,-1.0569663692518874
2018-09-18,7208,7383,6956,7121,1744559,-1.2069922308546062
2018-09-19,7186,7197,6846,6902,2285761,-3.0754107569161633
2018-09-20,7076,7131,6846,6869,1521188,-0.47812228339611706
2018-09-21,6868,7285,6857,7285,2609760,6.056194497015578
2018-09-27,7361,7372,7022,7143,1446445,-1.9492107069320523
2018-09-28,7186,7208,6912,7066,1533690,-1.0779784404311914
