날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,976,990,974,988,471292,-0.20202020202020202
2022-05-03,988,1020,988,1015,528568,2.7327935222672064
2022-05-04,1025,1035,1005,1010,388214,-0.49261083743842365
2022-05-06,998,1005,990,1005,397411,-0.49504950495049505
2022-05-09,995,1000,975,975,515545,-2.9850746268656714
2022-05-10,961,984,930,977,873129,0.20512820512820512
2022-05-11,977,1010,967,985,813948,0.8188331627430911
2022-05-12,985,996,954,957,424827,-2.8426395939086295
2022-05-13,978,978,957,966,315137,0.9404388714733543
2022-05-16,966,981,966,975,249633,0.9316770186335404
2022-05-17,961,978,950,961,420555,-1.435897435897436
2022-05-18,965,985,957,979,533972,1.8730489073881373
2022-05-19,963,970,959,966,173140,-1.3278855975485189
2022-05-20,964,972,964,969,144436,0.3105590062111801
2022-05-23,978,978,967,970,123051,0.10319917440660474
2022-05-24,971,976,955,956,306924,-1.443298969072165
2022-05-25,956,964,954,959,181988,0.3138075313807531
2022-05-26,959,973,953,955,198568,-0.4171011470281543
2022-05-27,960,965,950,952,223006,-0.31413612565445026
2022-05-30,960,962,950,954,199630,0.21008403361344538
2022-05-31,959,959,949,952,659070,-0.20964360587002098
