날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,121000,122600,111000,112100,1034790,-7.278742762613731
2023-08-02,112000,133400,111000,117000,3975126,4.371097234611954
2023-08-03,122100,128700,111900,114600,2566964,-2.051282051282051
2023-08-04,112800,119600,112000,112600,860619,-1.7452006980802792
2023-08-07,113500,116500,108700,109900,849429,-2.3978685612788633
2023-08-08,109000,115800,108100,115000,690407,4.640582347588717
2023-08-09,115200,121200,114100,119000,898059,3.4782608695652173
2023-08-10,118000,119600,112200,113100,753630,-4.957983193277311
2023-08-11,113200,117400,112100,116500,541836,3.0061892130857646
2023-08-14,118000,124600,117000,120100,1071112,3.0901287553648067
2023-08-16,118700,129400,116500,122600,1909037,2.0815986677768525
2023-08-17,119600,120000,111100,116500,1149297,-4.97553017944535
2023-08-18,113400,114400,107100,107700,836221,-7.553648068669528
2023-08-21,107500,109900,104900,105400,535696,-2.1355617455896008
2023-08-22,106500,111500,106300,110300,641986,4.648956356736242
2023-08-23,110900,115000,109000,110100,491424,-0.1813236627379873
2023-08-24,111000,111100,105300,109300,458566,-0.7266121707538601
2023-08-25,106500,111400,106400,108300,331728,-0.9149130832570906
2023-08-28,109500,109900,106100,107100,325159,-1.10803324099723
2023-08-29,107400,108100,105400,106400,313365,-0.6535947712418301
2023-08-30,107500,108200,105800,106400,322808,0.0
2023-08-31,106800,109400,106000,107100,387487,0.6578947368421052
