날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,23815,24687,23755,24266,56122,0.0
2018-11-02,23905,24897,23905,24717,42716,1.85856754306437
2018-11-05,24807,29288,24386,25349,250035,2.5569446130193794
2018-11-06,25409,25800,24055,24327,57759,-4.031717227504044
2018-11-07,24446,24627,23905,24146,48831,-0.744029267891643
2018-11-08,24326,25228,24326,24717,33344,2.364780916093763
2018-11-09,24476,25168,24356,24507,34712,-0.8496176720475787
2018-11-12,24506,24537,23574,23725,55456,-3.1909250418247845
2018-11-13,22883,24416,22853,24417,39679,2.916754478398314
2018-11-14,24416,24777,24176,24387,25507,-0.12286521685710775
2018-11-15,24176,24446,23755,24176,25163,-0.8652150736047893
2018-11-16,24116,26521,24116,24748,52905,2.3659827928524155
2018-11-19,24747,27183,24747,26612,119332,7.531921771456279
2018-11-20,25890,27453,25860,27213,70791,2.258379678340598
2018-11-21,26611,27544,26491,27063,45551,-0.5512071436445817
2018-11-22,27153,27453,26311,26732,40102,-1.2230720910468167
2018-11-23,26852,27183,25950,26191,35801,-2.023791710309741
2018-11-26,26311,27213,26251,26702,28746,1.9510518880531478
2018-11-27,26732,27153,26641,26732,27668,0.11235113474646094
2018-11-28,27544,28055,26822,26943,42217,0.7893161753703427
2018-11-29,27062,27423,26521,26913,44373,-0.11134617525887987
2018-11-30,26702,27183,26160,26341,32028,-2.125366923048341
