날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,88200,89100,87800,88600,938,0.45351473922902497
2017-10-11,88400,88400,87900,87900,145,-0.7900677200902935
2017-10-12,87900,88400,87600,87700,497,-0.22753128555176336
2017-10-13,87700,89000,86800,89000,1136,1.4823261117445838
2017-10-16,87300,88900,87300,87700,503,-1.4606741573033708
2017-10-17,87700,87700,86600,86700,656,-1.1402508551881414
2017-10-18,86500,87300,86400,87300,365,0.6920415224913495
2017-10-19,87000,87200,86500,86600,222,-0.8018327605956471
2017-10-20,85900,87400,85900,87400,863,0.9237875288683602
2017-10-23,86700,87400,86000,86000,2048,-1.6018306636155606
2017-10-24,86000,86500,85900,86500,532,0.5813953488372093
2017-10-25,86500,87200,86400,86600,353,0.11560693641618498
2017-10-26,86600,87000,86500,87000,917,0.4618937644341801
2017-10-27,87000,87100,86700,86900,360,-0.11494252873563218
2017-10-30,87400,87800,86700,87000,685,0.11507479861910241
2017-10-31,87000,87700,86600,87100,318,0.11494252873563218
