날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,3350,3350,3275,3320,756,0.6060606060606061
2018-12-04,3345,3345,3290,3320,2291,0.0
2018-12-05,3320,3330,3285,3330,621,0.30120481927710846
2018-12-06,3330,3350,3315,3315,1894,-0.45045045045045046
2018-12-07,3320,3395,3315,3390,2737,2.262443438914027
2018-12-10,3390,3390,3340,3380,2593,-0.2949852507374631
2018-12-11,3380,3435,3340,3395,4897,0.4437869822485207
2018-12-12,3400,3405,3315,3405,3941,0.29455081001472755
2018-12-13,3405,3425,3355,3360,4083,-1.3215859030837005
2018-12-14,3360,3580,3360,3495,22277,4.017857142857143
2018-12-17,3505,3510,3435,3485,4462,-0.28612303290414876
2018-12-18,3415,3465,3390,3390,5581,-2.72596843615495
2018-12-19,3335,3390,3330,3390,3305,0.0
2018-12-20,3345,3440,3345,3440,1620,1.4749262536873156
2018-12-21,3430,3465,3375,3400,2396,-1.1627906976744187
2018-12-24,3405,3475,3405,3470,4019,2.0588235294117645
2018-12-26,3420,3495,3420,3490,3062,0.5763688760806917
2018-12-27,3420,3470,3375,3460,3715,-0.8595988538681949
2018-12-28,3385,3460,3340,3425,1995,-1.0115606936416186
