날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,4838,4873,4692,4787,339501,-1.0950413223140496
2018-10-02,4813,4873,4496,4532,303358,-5.326927094213494
2018-10-04,4496,4563,4366,4429,227387,-2.272727272727273
2018-10-05,4384,4443,4256,4278,169509,-3.4093474825016936
2018-10-08,4208,4366,4200,4232,90475,-1.0752688172043012
2018-10-10,4157,4243,4025,4025,167909,-4.891304347826087
2018-10-11,3777,3938,3647,3649,317205,-9.341614906832298
2018-10-12,3433,3793,3433,3777,207778,3.507810359002467
2018-10-15,3767,3793,3691,3730,103567,-1.2443738416732857
2018-10-16,3681,3843,3681,3825,126106,2.546916890080429
2018-10-17,3843,3905,3777,3815,163820,-0.261437908496732
2018-10-18,3819,3913,3780,3794,107395,-0.5504587155963303
2018-10-19,3738,4272,3698,3833,572928,1.0279388508170795
2018-10-22,3832,3972,3819,3940,170241,2.7915470910513958
2018-10-23,3905,3960,3596,3688,181998,-6.395939086294416
2018-10-24,3724,3788,3613,3718,153730,0.8134490238611713
2018-10-25,3596,3621,3493,3525,180134,-5.190962883270576
2018-10-26,3544,3579,3322,3400,241445,-3.546099290780142
2018-10-29,3339,3454,3141,3143,280213,-7.558823529411765
2018-10-30,2919,3284,2919,3220,247099,2.4498886414253898
2018-10-31,3248,3592,3223,3593,330390,11.583850931677018
