날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,1555,1575,1520,1560,572005,0.6451612903225806
2018-02-02,1565,1565,1525,1535,311648,-1.6025641025641024
2018-02-05,1500,1545,1495,1530,302251,-0.32573289902280134
2018-02-06,1495,1500,1460,1495,532675,-2.287581699346405
2018-02-07,1510,1660,1495,1540,3255804,3.0100334448160537
2018-02-08,1575,1625,1560,1590,2506051,3.2467532467532463
2018-02-09,1530,1580,1500,1580,949943,-0.628930817610063
2018-02-12,1580,1590,1505,1515,657934,-4.113924050632911
2018-02-13,1540,1540,1490,1490,243691,-1.65016501650165
2018-02-14,1500,1550,1480,1530,412651,2.684563758389262
2018-02-19,1535,1555,1520,1545,451741,0.9803921568627451
2018-02-20,1555,1575,1535,1575,551687,1.9417475728155338
2018-02-21,1590,1625,1560,1600,1178950,1.5873015873015872
2018-02-22,1600,1615,1565,1590,498428,-0.625
2018-02-23,1605,1730,1585,1610,4762315,1.257861635220126
2018-02-26,1625,1630,1585,1595,722412,-0.9316770186335404
2018-02-27,1615,1670,1575,1640,2019201,2.8213166144200628
2018-02-28,1890,1985,1635,1635,16238626,-0.3048780487804878
