날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,4460,4470,4430,4445,52051,-0.336322869955157
2022-06-03,4445,4470,4430,4450,64670,0.11248593925759282
2022-06-07,4450,4460,4325,4370,107567,-1.7977528089887642
2022-06-08,4350,4445,4345,4370,51798,0.0
2022-06-09,4355,4455,4265,4265,86204,-2.402745995423341
2022-06-10,4265,4285,4140,4155,123523,-2.5791324736225087
2022-06-13,4010,4105,3995,3995,149816,-3.850782190132371
2022-06-14,3900,4030,3840,3920,171445,-1.877346683354193
2022-06-15,3860,3915,3760,3760,160049,-4.081632653061225
2022-06-16,3760,3895,3725,3730,92337,-0.7978723404255319
2022-06-17,3560,3735,3530,3710,164752,-0.5361930294906166
2022-06-20,3685,3725,3330,3480,153910,-6.199460916442049
2022-06-21,3435,3525,3420,3480,89501,0.0
2022-06-22,3465,3545,3265,3265,140383,-6.17816091954023
2022-06-23,3235,3280,3010,3010,195667,-7.810107197549771
2022-06-24,2920,3320,2920,3320,175469,10.299003322259136
2022-06-27,3410,3410,3285,3390,87378,2.108433734939759
2022-06-28,3390,3465,3360,3430,65526,1.1799410029498525
2022-06-29,3305,3440,3305,3440,50847,0.2915451895043732
2022-06-30,3385,3440,3300,3300,60635,-4.069767441860465
