날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,2775,2820,2770,2810,23083,1.2612612612612613
2020-06-02,2875,2875,2780,2810,21626,0.0
2020-06-03,2810,2840,2775,2810,66566,0.0
2020-06-04,2810,2840,2810,2825,31974,0.5338078291814947
2020-06-05,2820,2845,2820,2840,35356,0.5309734513274336
2020-06-08,2870,2960,2790,2960,134587,4.225352112676056
2020-06-09,2970,3060,2900,2960,95677,0.0
2020-06-10,3000,3150,2970,3000,176352,1.3513513513513513
2020-06-11,3000,3020,2875,2940,83531,-2.0
2020-06-12,2770,2890,2715,2820,58879,-4.081632653061225
2020-06-15,2765,2810,2685,2710,48338,-3.900709219858156
2020-06-16,2715,2795,2715,2790,22498,2.952029520295203
2020-06-17,2790,2790,2670,2740,51053,-1.7921146953405016
2020-06-18,2785,2785,2715,2730,16024,-0.36496350364963503
2020-06-19,2725,2755,2680,2740,25664,0.3663003663003663
2020-06-22,3050,3050,2815,2820,147424,2.9197080291970803
2020-06-23,2815,2860,2740,2770,36544,-1.773049645390071
2020-06-24,2775,2835,2750,2795,28032,0.9025270758122743
2020-06-25,2770,2795,2720,2765,39566,-1.073345259391771
2020-06-26,2760,2790,2750,2790,17608,0.9041591320072333
2020-06-29,2780,2780,2650,2680,44857,-3.942652329749104
2020-06-30,2680,2740,2635,2685,24671,0.18656716417910446
