날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,2390,2445,2375,2445,40824,2.301255230125523
2019-02-07,2445,2465,2425,2450,44552,0.2044989775051125
2019-02-08,2450,2470,2425,2455,27168,0.20408163265306123
2019-02-11,2455,2465,2440,2455,31231,0.0
2019-02-12,2455,2470,2425,2450,79421,-0.20366598778004072
2019-02-13,2410,2455,2410,2430,23827,-0.8163265306122449
2019-02-14,2430,2430,2380,2425,58548,-0.205761316872428
2019-02-15,2425,2440,2385,2385,26866,-1.6494845360824744
2019-02-18,2385,2450,2380,2410,14677,1.0482180293501049
2019-02-19,2410,2500,2390,2455,48454,1.8672199170124482
2019-02-20,2480,2550,2430,2540,87239,3.462321792260693
2019-02-21,2520,2540,2470,2500,60762,-1.574803149606299
2019-02-22,2490,2505,2445,2485,46448,-0.6
2019-02-25,2455,2490,2435,2455,56300,-1.2072434607645874
2019-02-26,2465,2465,2380,2415,91589,-1.6293279022403258
2019-02-27,2410,2415,2310,2360,77668,-2.2774327122153206
2019-02-28,2375,2400,2305,2335,59461,-1.059322033898305
