날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,8850,8940,8770,8890,8861,0.7936507936507936
2023-05-03,8780,8930,8780,8890,3740,0.0
2023-05-04,8950,8950,8790,8850,7093,-0.44994375703037126
2023-05-08,8890,8920,8830,8850,9311,0.0
2023-05-09,8830,8980,8800,8970,4513,1.3559322033898304
2023-05-10,8990,9060,8880,8960,9904,-0.11148272017837235
2023-05-11,9000,9060,8990,9060,13492,1.1160714285714286
2023-05-12,9020,9430,9020,9370,53974,3.4216335540838854
2023-05-15,9450,9470,9000,9240,19076,-1.3874066168623265
2023-05-16,9350,9350,8960,8960,17363,-3.0303030303030303
2023-05-17,9050,9220,8930,9180,17829,2.455357142857143
2023-05-18,9350,9350,9180,9250,9093,0.7625272331154684
2023-05-19,9370,9370,9030,9180,12742,-0.7567567567567568
2023-05-22,9200,9200,9030,9100,7606,-0.8714596949891068
2023-05-23,9210,9340,9040,9120,7349,0.21978021978021978
2023-05-24,9120,9120,8910,9050,15187,-0.7675438596491228
2023-05-25,9050,9080,8960,9030,8768,-0.22099447513812157
2023-05-26,9030,9110,8840,9000,14135,-0.33222591362126247
2023-05-30,8980,9050,8920,8990,7055,-0.1111111111111111
2023-05-31,8960,9010,8940,9000,5029,0.11123470522803114
