날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,3328,3347,3277,3315,379647,-0.4205467107239411
2017-09-04,3166,3259,3138,3185,796961,-3.9215686274509802
2017-09-05,3245,3245,3133,3222,526618,1.1616954474097332
2017-09-06,3222,3231,3161,3162,401820,-1.86219739292365
2017-09-07,3161,3263,3143,3218,312805,1.7710309930423784
2017-09-08,3194,3282,3157,3222,392043,0.1243008079552517
2017-09-11,3231,3319,3222,3306,469785,2.60707635009311
2017-09-12,3305,3445,3268,3426,711970,3.6297640653357535
2017-09-13,3426,3491,3366,3408,537417,-0.5253940455341506
2017-09-14,3435,3435,3287,3366,439660,-1.232394366197183
2017-09-15,3324,3342,3240,3292,579501,-2.1984551396316103
2017-09-18,3250,3315,3245,3264,346319,-0.850546780072904
2017-09-19,3277,3291,3189,3236,335493,-0.857843137254902
2017-09-20,3222,3226,3106,3106,750864,-4.017305315203956
2017-09-21,3101,3106,2915,2939,997172,-5.376690276883451
2017-09-22,2925,2976,2897,2944,419407,0.1701258931609391
2017-09-25,2943,3017,2832,2832,456470,-3.804347826086957
2017-09-26,2711,2897,2711,2893,595139,2.153954802259887
2017-09-27,2892,2948,2836,2879,242915,-0.48392671966816453
2017-09-28,2878,2943,2864,2874,199368,-0.1736714136853074
2017-09-29,2985,3389,2920,3204,8591212,11.482254697286013
