날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,5050,5090,4995,5020,18870,-0.594059405940594
2023-07-04,5000,5030,4920,4925,14094,-1.8924302788844622
2023-07-05,4925,4970,4870,4900,15107,-0.5076142131979695
2023-07-06,4900,4900,4750,4860,30414,-0.8163265306122449
2023-07-07,4860,4865,4745,4865,18081,0.102880658436214
2023-07-10,4870,4870,4790,4790,8399,-1.5416238437821173
2023-07-11,4810,4890,4795,4870,4443,1.6701461377870561
2023-07-12,4875,4880,4820,4855,8155,-0.3080082135523614
2023-07-13,4855,4895,4830,4830,14872,-0.5149330587023687
2023-07-14,4830,4830,4765,4770,14942,-1.2422360248447204
2023-07-17,4750,4765,4670,4675,25323,-1.9916142557651992
2023-07-18,4700,4700,4615,4615,12818,-1.2834224598930482
2023-07-19,4625,4625,4580,4590,9343,-0.5417118093174431
2023-07-20,4585,4800,4500,4750,28685,3.485838779956427
2023-07-21,4670,4705,4605,4640,12404,-2.3157894736842106
2023-07-24,4640,4640,4495,4495,26581,-3.125
2023-07-25,4500,4505,4450,4455,23821,-0.8898776418242491
2023-07-26,4430,4470,4245,4430,60282,-0.5611672278338945
2023-07-27,4385,4500,4385,4400,16187,-0.6772009029345373
2023-07-28,4360,4485,4360,4450,6266,1.1363636363636365
2023-07-31,4420,4475,4370,4410,10656,-0.8988764044943821
