날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,231000,241000,229500,236500,47788,2.380952380952381
2019-09-03,238000,253000,238000,249000,99948,5.2854122621564485
2019-09-04,248500,255000,248000,255000,51087,2.4096385542168677
2019-09-05,253000,255000,242000,243000,82880,-4.705882352941177
2019-09-06,243000,248000,241000,241000,37312,-0.823045267489712
2019-09-09,242500,254000,242500,252500,70597,4.771784232365145
2019-09-10,253000,255000,246500,247000,37170,-2.178217821782178
2019-09-11,248500,258000,248500,258000,73678,4.4534412955465585
2019-09-16,258500,261500,254000,257000,39368,-0.3875968992248062
2019-09-17,258000,259000,255000,257000,26613,0.0
2019-09-18,260000,261000,255000,257000,34982,0.0
2019-09-19,257000,258500,251000,253500,27956,-1.3618677042801557
2019-09-20,253500,262500,252000,261500,50439,3.155818540433925
2019-09-23,261500,263000,257500,262000,28741,0.19120458891013384
2019-09-24,263000,274000,263000,267500,54003,2.099236641221374
2019-09-25,263500,266500,259000,259000,46238,-3.177570093457944
2019-09-26,261500,264500,257500,262000,32265,1.1583011583011582
2019-09-27,263500,265000,259500,262000,21281,0.0
2019-09-30,264500,264500,257500,262500,29701,0.19083969465648853
