날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,4200,4245,4180,4225,698946,0.5952380952380952
2019-12-03,4220,4295,4185,4280,738614,1.301775147928994
2019-12-04,4200,4285,4200,4265,648429,-0.35046728971962615
2019-12-05,4240,4275,4195,4215,529092,-1.1723329425556859
2019-12-06,4200,4295,4200,4295,538935,1.8979833926453145
2019-12-09,4255,4290,4210,4235,671790,-1.3969732246798603
2019-12-10,4215,4365,4215,4330,904634,2.2432113341204247
2019-12-11,4370,4380,4305,4370,550313,0.9237875288683602
2019-12-12,4370,4390,4315,4370,1113568,0.0
2019-12-13,4410,4480,4390,4450,1742949,1.8306636155606408
2019-12-16,4470,4470,4385,4415,764468,-0.7865168539325843
2019-12-17,4400,4470,4385,4455,882272,0.9060022650056626
2019-12-18,4450,4480,4400,4450,787918,-0.11223344556677892
2019-12-19,4460,4505,4395,4500,1027918,1.1235955056179776
2019-12-20,4555,4660,4530,4645,2555789,3.2222222222222223
2019-12-23,4655,4660,4550,4595,916167,-1.0764262648008611
2019-12-24,4590,4620,4525,4540,831710,-1.1969532100108813
2019-12-26,4540,4545,4480,4500,1010621,-0.881057268722467
2019-12-27,4545,4590,4485,4550,920488,1.1111111111111112
2019-12-30,4570,4570,4515,4545,838345,-0.10989010989010989
