날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,8110,8180,7990,8020,1131905,-0.37267080745341613
2019-05-03,8040,8130,7870,8050,764946,0.3740648379052369
2019-05-07,7980,8050,7880,7940,556132,-1.3664596273291925
2019-05-08,7870,7880,7750,7830,507694,-1.385390428211587
2019-05-09,7850,7870,7500,7580,857761,-3.1928480204342273
2019-05-10,7510,7630,7320,7420,572373,-2.1108179419525066
2019-05-13,7390,7450,7100,7100,584999,-4.31266846361186
2019-05-14,6950,7270,6930,7090,440965,-0.14084507042253522
2019-05-15,7120,7260,7120,7240,264590,2.1156558533145273
2019-05-16,7290,7360,7110,7140,227327,-1.3812154696132597
2019-05-17,7180,7250,7000,7000,338200,-1.9607843137254901
2019-05-20,7000,7100,6780,6790,400915,-3.0
2019-05-21,6730,6990,6730,6850,283799,0.8836524300441826
2019-05-22,6890,7020,6860,6950,191682,1.4598540145985401
2019-05-23,6950,6990,6830,6840,196971,-1.5827338129496402
2019-05-24,6760,6850,6720,6740,277995,-1.461988304093567
2019-05-27,6750,6840,6680,6720,234076,-0.2967359050445104
2019-05-28,6730,7020,6730,7010,324009,4.315476190476191
2019-05-29,7000,7010,6810,6840,223140,-2.4251069900142657
2019-05-30,6810,6910,6770,6850,180821,0.14619883040935672
2019-05-31,6820,6990,6820,6910,165567,0.8759124087591241
