날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,2951,3050,2838,2881,116662,-2.603110209601082
2022-01-04,2986,2986,2838,2934,55821,1.8396390142311696
2022-01-05,2933,3078,2859,2941,50085,0.23858214042263123
2022-01-06,2880,3028,2880,2923,34367,-0.6120367222033322
2022-01-07,2881,3004,2881,2927,19633,0.13684570646595962
2022-01-10,2926,2926,2817,2817,56226,-3.7581141100102493
2022-01-11,2842,2997,2842,2916,72816,3.5143769968051117
2022-01-12,2923,2983,2842,2888,55029,-0.9602194787379973
2022-01-13,2852,2951,2852,2867,30826,-0.7271468144044322
2022-01-14,2835,2898,2831,2867,38838,0.0
2022-01-17,2902,2902,2824,2867,16064,0.0
2022-01-18,2866,2873,2676,2747,69695,-4.185559818625741
2022-01-19,2747,2747,2627,2659,49463,-3.2034947215143794
2022-01-20,2658,2746,2658,2673,20730,0.5265137269650244
2022-01-21,2733,2733,2634,2698,15921,0.9352787130564909
2022-01-24,2698,3120,2648,2853,159147,5.744996293550778
2022-01-25,3007,3007,2792,2912,63402,2.067998597967052
2022-01-26,2915,2915,2647,2669,39988,-8.344780219780219
2022-01-27,2711,2715,2479,2532,67913,-5.133008617459723
2022-01-28,2531,2675,2482,2528,13176,-0.1579778830963665
