날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,9500,9500,9440,9470,13713,1.1752136752136753
2023-03-03,9500,11450,9500,10500,78355,10.876451953537487
2023-03-06,10500,12300,10500,12300,117588,17.142857142857142
2023-03-07,12380,12980,11720,12150,50724,-1.2195121951219512
2023-03-08,11700,11700,11280,11380,32327,-6.337448559670782
2023-03-09,11450,12000,11450,11740,26435,3.163444639718805
2023-03-10,11730,11730,10900,11250,26766,-4.173764906303236
2023-03-13,10950,11100,10700,11010,15818,-2.1333333333333333
2023-03-14,11010,11010,10630,10670,23246,-3.088101725703906
2023-03-15,10900,10940,10850,10940,9999,2.530459231490159
2023-03-16,10940,11020,10940,11020,5660,0.7312614259597806
2023-03-17,11000,11190,10900,10940,10437,-0.7259528130671506
2023-03-20,10940,10940,10690,10690,5418,-2.2851919561243146
2023-03-21,10750,10750,10510,10660,5464,-0.2806361085126286
2023-03-22,10700,10700,10290,10290,8953,-3.4709193245778613
2023-03-23,10260,10260,9960,10030,6799,-2.5267249757045676
2023-03-24,10000,10000,9730,9850,9846,-1.794616151545364
2023-03-27,10010,10030,9910,9950,8601,1.015228426395939
2023-03-28,9950,9950,9810,9930,9212,-0.20100502512562815
2023-03-29,9890,10100,9890,10100,4464,1.7119838872104733
2023-03-30,10100,10100,9870,10030,4768,-0.6930693069306931
2023-03-31,9920,10020,9880,10020,3582,-0.09970089730807577
