날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,43050,43350,42850,43050,41722,0.0
2023-12-04,43250,43250,42400,42500,58177,-1.2775842044134729
2023-12-05,42400,42650,42200,42300,64462,-0.4705882352941176
2023-12-06,42250,42500,42000,42350,73888,0.1182033096926714
2023-12-07,42100,42150,41750,41950,57888,-0.9445100354191263
2023-12-08,42150,42300,41950,42250,38425,0.7151370679380215
2023-12-11,42300,42650,42050,42050,57815,-0.4733727810650888
2023-12-12,42300,42900,42200,42700,60270,1.5457788347205708
2023-12-13,42700,42750,42200,42350,52780,-0.819672131147541
2023-12-14,42750,43000,42500,42700,78311,0.8264462809917356
2023-12-15,42800,43500,42550,42700,133612,0.0
2023-12-18,42700,42900,42200,42800,69610,0.234192037470726
2023-12-19,42900,43100,42650,42850,48459,0.11682242990654204
2023-12-20,43400,45150,43350,45050,266554,5.134189031505251
2023-12-21,44500,45250,44300,45000,89342,-0.11098779134295228
2023-12-22,45100,45100,44400,44750,78091,-0.5555555555555556
2023-12-26,45000,45350,44700,45250,123291,1.1173184357541899
2023-12-27,44800,45000,43800,43850,135396,-3.0939226519337018
2023-12-28,44000,44900,43850,44500,77268,1.4823261117445838
