날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,18915,19017,18299,18361,191247,-2.6251591005515484
2017-05-04,18418,18791,18418,18691,109683,1.7972877294265017
2017-05-08,18735,18843,18349,18471,154671,-1.177037076667915
2017-05-10,18740,18740,18245,18306,140642,-0.8932921877537761
2017-05-11,18288,18348,17794,17976,205286,-1.802687643395608
2017-05-12,18019,18351,17911,18141,121436,0.9178905206942591
2017-05-15,18188,18410,18024,18086,110945,-0.3031806405380078
2017-05-16,17142,17756,17034,17426,351214,-3.6492314497401304
2017-05-17,17138,17360,16534,16602,389726,-4.728566509812923
2017-05-18,15985,16479,15823,16107,260684,-2.981568485724612
2017-05-19,16149,16703,16149,16217,269660,0.6829328863227169
2017-05-22,16210,16644,16210,16272,136269,0.33915027440340384
2017-05-23,16264,16474,16095,16162,109874,-0.676007866273353
2017-05-24,16153,16377,16045,16107,167589,-0.34030441777007797
2017-05-25,16102,16474,16102,16272,131637,1.0243993294840752
2017-05-26,16534,16926,16371,16602,243920,2.028023598820059
2017-05-29,16699,16699,16266,16327,134678,-1.656426936513673
2017-05-30,16149,16319,15987,16217,162926,-0.6737306302443804
2017-05-31,16207,17630,16207,16822,812075,3.7306530184374425
