날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,2771,2854,2727,2750,323974,0.29175784099197666
2023-04-04,2749,2922,2734,2915,467470,6.0
2023-04-05,2930,2997,2892,2938,494641,0.7890222984562607
2023-04-06,2937,2937,2825,2825,325251,-3.8461538461538463
2023-04-07,2854,2914,2817,2870,292087,1.592920353982301
2023-04-10,2869,2899,2726,2757,304054,-3.937282229965157
2023-04-11,2757,2795,2681,2795,261152,1.3783097569822271
2023-04-12,2794,2959,2772,2930,483082,4.83005366726297
2023-04-13,2928,3004,2839,2997,604171,2.286689419795222
2023-04-14,3004,3215,2967,3073,1056596,2.5358692025358693
2023-04-17,3087,3185,3042,3073,615579,0.0
2023-04-18,3088,3088,2922,2938,650285,-4.393101204035145
2023-04-19,2907,2952,2884,2945,284307,0.2382573179033356
2023-04-20,2951,2951,2884,2915,246515,-1.0186757215619695
2023-04-21,2907,2907,2817,2840,247307,-2.5728987993138936
2023-04-24,2854,2854,2742,2750,232656,-3.169014084507042
2023-04-25,2742,2793,2704,2742,216534,-0.2909090909090909
2023-04-26,2741,3087,2704,2930,2240721,6.856309263311451
2023-04-27,2929,2997,2787,2825,479743,-3.583617747440273
2023-04-28,2794,2883,2786,2832,324534,0.24778761061946902
