날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,9090,9120,8770,8840,480084,-2.643171806167401
2021-01-05,8740,9050,8740,9010,342530,1.9230769230769231
2021-01-06,9220,9410,9110,9290,792871,3.107658157602664
2021-01-07,9360,9430,9310,9350,447784,0.6458557588805167
2021-01-08,9410,9540,9350,9420,526962,0.7486631016042781
2021-01-11,9540,9770,9280,9530,1068490,1.167728237791932
2021-01-12,9590,9740,9430,9610,639780,0.8394543546694648
2021-01-13,9730,9780,9630,9700,394671,0.9365244536940687
2021-01-14,9760,9800,9640,9800,391910,1.0309278350515463
2021-01-15,10200,10250,9450,9450,1071322,-3.571428571428571
2021-01-18,9260,9590,9050,9240,318787,-2.2222222222222223
2021-01-19,9240,9470,9180,9420,261202,1.948051948051948
2021-01-20,9570,9570,9230,9290,222739,-1.3800424628450108
2021-01-21,9300,9410,9270,9340,193142,0.5382131324004306
2021-01-22,9380,9480,9230,9360,252389,0.21413276231263384
2021-01-25,9370,9440,9300,9320,181643,-0.4273504273504274
2021-01-26,9320,9320,9170,9180,234825,-1.502145922746781
2021-01-27,9190,9210,9070,9150,231464,-0.32679738562091504
2021-01-28,9050,9050,8790,8800,288710,-3.825136612021858
2021-01-29,8900,8920,8300,8420,317136,-4.318181818181818
