날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,10050,10050,9700,9970,494,-1.2871287128712872
2017-12-04,9970,10050,9820,9960,341,-0.10030090270812438
2017-12-05,10000,10000,9730,9940,1547,-0.2008032128514056
2017-12-06,9800,9980,9740,9950,1522,0.1006036217303823
2017-12-07,10000,10000,9700,9710,2497,-2.4120603015075375
2017-12-08,9720,9880,9620,9790,1105,0.8238928939237898
2017-12-11,9790,9870,9700,9740,310,-0.5107252298263534
2017-12-12,9640,9970,9640,9710,157,-0.3080082135523614
2017-12-13,9710,9740,9510,9730,1475,0.20597322348094746
2017-12-14,9900,9900,9700,9730,280,0.0
2017-12-15,9840,9840,9610,9720,1694,-0.10277492291880781
2017-12-18,9800,9800,9460,9690,264,-0.30864197530864196
2017-12-19,9500,9640,9070,9480,4711,-2.1671826625387
2017-12-20,9460,9490,9200,9370,872,-1.160337552742616
2017-12-21,9430,9430,9370,9380,534,0.10672358591248667
2017-12-22,9350,9370,9200,9360,527,-0.21321961620469082
2017-12-26,9370,9500,9360,9470,594,1.1752136752136753
2017-12-27,9110,9640,9080,9100,2111,-3.907074973600845
2017-12-28,9200,9260,9000,9140,1052,0.43956043956043955
