날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,2370,2420,2280,2280,502245,-2.1459227467811157
2017-02-02,2265,2285,2120,2120,648262,-7.017543859649122
2017-02-03,2100,2150,1840,2040,2005373,-3.7735849056603774
2017-02-06,2015,2080,1910,1930,736536,-5.392156862745098
2017-02-07,1975,2075,1930,1945,868775,0.7772020725388601
2017-02-08,1935,1960,1855,1905,780751,-2.056555269922879
2017-02-09,1910,2035,1880,2000,774415,4.986876640419948
2017-02-10,2000,2010,1810,1920,1655631,-4.0
2017-02-13,1940,1955,1865,1890,406108,-1.5625
2017-02-14,1890,1940,1870,1870,497532,-1.0582010582010581
2017-02-15,1875,1920,1830,1895,329288,1.3368983957219251
2017-02-16,1870,2340,1865,2065,5016116,8.970976253298153
2017-02-17,2100,2105,1995,2005,720261,-2.9055690072639226
2017-02-20,2000,2115,1975,2000,554323,-0.24937655860349126
2017-02-21,2020,2065,1980,2045,279515,2.25
2017-02-22,2035,2040,1970,1975,375980,-3.4229828850855744
2017-02-23,1940,1965,1855,1870,825839,-5.3164556962025316
2017-02-24,1895,1910,1800,1810,528541,-3.2085561497326207
2017-02-27,1815,1875,1790,1825,249597,0.8287292817679558
2017-02-28,1850,1870,1790,1815,211765,-0.547945205479452
