날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,3300,3325,3270,3320,37940,0.6060606060606061
2020-02-04,3370,3370,3305,3350,25047,0.9036144578313252
2020-02-05,3380,3380,3250,3250,168802,-2.9850746268656714
2020-02-06,3250,3310,3250,3310,21628,1.8461538461538463
2020-02-07,3310,3310,3275,3280,26104,-0.906344410876133
2020-02-10,3245,3300,3245,3295,15634,0.45731707317073167
2020-02-11,3330,3330,3275,3290,36699,-0.15174506828528073
2020-02-12,3330,3330,3270,3300,18946,0.303951367781155
2020-02-13,3330,3330,3260,3270,47301,-0.9090909090909091
2020-02-14,3300,3300,3240,3300,35570,0.9174311926605505
2020-02-17,3300,3325,3240,3305,45849,0.15151515151515152
2020-02-18,3320,3345,3260,3260,52888,-1.361573373676248
2020-02-19,3290,3290,3225,3260,29374,0.0
2020-02-20,3290,3290,3220,3250,25343,-0.3067484662576687
2020-02-21,3225,3250,3170,3170,47692,-2.4615384615384617
2020-02-24,3125,3150,2950,2985,104726,-5.83596214511041
2020-02-25,2920,3065,2920,3065,44290,2.680067001675042
2020-02-26,3040,3175,3035,3165,65239,3.262642740619902
2020-02-27,3350,3370,3230,3280,239656,3.6334913112164293
2020-02-28,3290,3290,3050,3100,118573,-5.487804878048781
