날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,17850,17850,17450,17600,81509,1.440922190201729
2019-04-02,17750,17800,17300,17600,42995,0.0
2019-04-03,17450,17950,17450,17600,70236,0.0
2019-04-04,17500,17650,17200,17350,77484,-1.4204545454545454
2019-04-05,17350,17900,17350,17650,83518,1.729106628242075
2019-04-08,17650,17850,17400,17650,84630,0.0
2019-04-09,17850,18300,17700,18100,162853,2.5495750708215295
2019-04-10,18100,18500,17850,18500,124073,2.209944751381215
2019-04-11,18500,18500,18150,18150,86933,-1.891891891891892
2019-04-12,17800,18350,17650,18300,130686,0.8264462809917356
2019-04-15,18300,18500,17900,17900,62933,-2.185792349726776
2019-04-16,18050,18050,17550,17850,56318,-0.27932960893854747
2019-04-17,18100,18100,17650,17700,49866,-0.8403361344537815
2019-04-18,17900,17900,17550,17650,46831,-0.2824858757062147
2019-04-19,17750,18400,17600,17850,133967,1.13314447592068
2019-04-22,17850,18000,17650,17650,34328,-1.1204481792717087
2019-04-23,17600,17700,17300,17350,68790,-1.69971671388102
2019-04-24,17450,18250,17450,17650,160760,1.729106628242075
2019-04-25,17650,17850,17300,17650,59453,0.0
2019-04-26,17850,18050,17450,17850,97712,1.13314447592068
2019-04-29,17750,18000,17650,17800,69790,-0.2801120448179272
2019-04-30,17800,18300,17750,18250,100389,2.528089887640449
